"collection","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"REACTOME","REACTOME_REGULATION_OF_GLYCOLYSIS_BY_FRUCTOSE_2_6_BISPHOSPHATE_METABOLISM",0.0284274193548387,0.154101551548745,0.120854561651304,0.670977183146935,1.56371149767268,11,"ENSG00000137713;ENSG00000113575;ENSG00000142875;ENSG00000170525"
"REACTOME","REACTOME_FRS_MEDIATED_FGFR1_SIGNALING",0.0285060341240117,0.154101551548745,0.122637391177921,0.574645508819123,1.55646003127687,19,"ENSG00000138685;ENSG00000133703;ENSG00000113578;ENSG00000115904;ENSG00000078579;ENSG00000102678;ENSG00000107831;ENSG00000138675;ENSG00000177885;ENSG00000179295;ENSG00000158815"
"REACTOME","REACTOME_RHOBTB_GTPASE_CYCLE",0.0283182014699524,0.154101551548745,0.12546307449004,0.483699226117592,1.50755567748046,35,"ENSG00000138594;ENSG00000096384;ENSG00000151239;ENSG00000113758;ENSG00000080824;ENSG00000155827;ENSG00000072110;ENSG00000166226;ENSG00000092199;ENSG00000146731;ENSG00000166200;ENSG00000036257;ENSG00000065526;ENSG00000105401;ENSG00000122257;ENSG00000134318;ENSG00000067900;ENSG00000196586;ENSG00000136527;ENSG00000138735"
"REACTOME","REACTOME_STABILIZATION_OF_P53",0.0281352235550709,0.154101551548745,0.126448470699906,0.452880493272734,1.48532115076169,44,"ENSG00000100804;ENSG00000100764;ENSG00000197170;ENSG00000100519;ENSG00000041357;ENSG00000126067;ENSG00000173692;ENSG00000100567;ENSG00000101182;ENSG00000087191;ENSG00000013275;ENSG00000170315;ENSG00000103035;ENSG00000147889;ENSG00000008018;ENSG00000143207;ENSG00000115233;ENSG00000185627;ENSG00000108671;ENSG00000127922;ENSG00000129084;ENSG00000221983"
"REACTOME","REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS",0.0284745762711864,0.154101551548745,0.12797030576243,0.388237266002866,1.4012793669542,75,"ENSG00000072401;ENSG00000100804;ENSG00000100764;ENSG00000197170;ENSG00000100519;ENSG00000139687;ENSG00000089053;ENSG00000041357;ENSG00000166167;ENSG00000126067;ENSG00000173692;ENSG00000055130;ENSG00000100567;ENSG00000079335;ENSG00000101182;ENSG00000087191;ENSG00000196510;ENSG00000013275;ENSG00000130177;ENSG00000170315;ENSG00000103035;ENSG00000008018;ENSG00000115233;ENSG00000123374;ENSG00000185627;ENSG00000108671;ENSG00000127922;ENSG00000164162;ENSG00000129084;ENSG00000141552;ENSG00000053900;ENSG00000221983;ENSG00000170142;ENSG00000004897"
"REACTOME","REACTOME_RHO_GTPASE_EFFECTORS",0.0285939139559286,0.154101551548745,0.137749272114041,0.283896507811783,1.24191749570564,312,"ENSG00000163932;ENSG00000137713;ENSG00000100592;ENSG00000170027;ENSG00000166913;ENSG00000158373;ENSG00000131941;ENSG00000144635;ENSG00000133026;ENSG00000158560;ENSG00000167552;ENSG00000101367;ENSG00000113575;ENSG00000004487;ENSG00000051523;ENSG00000058272;ENSG00000112658;ENSG00000137267;ENSG00000002822;ENSG00000137285;ENSG00000069248;ENSG00000186298;ENSG00000115091;ENSG00000196588;ENSG00000040275;ENSG00000132475;ENSG00000175866;ENSG00000158406;ENSG00000184678;ENSG00000241685;ENSG00000100345;ENSG00000085733;ENSG00000108518;ENSG00000173611;ENSG00000278828;ENSG00000085415;ENSG00000092841;ENSG00000163466;ENSG00000185130;ENSG00000170759;ENSG00000213977;ENSG00000123810;ENSG00000078142;ENSG00000039068;ENSG00000136754;ENSG00000104863;ENSG00000128245;ENSG00000197837;ENSG00000070831;ENSG00000155366;ENSG00000185386;ENSG00000130779;ENSG00000273983;ENSG00000179051;ENSG00000077380;ENSG00000031691;ENSG00000158092;ENSG00000132970;ENSG00000275714;ENSG00000182541;ENSG00000164924;ENSG00000088986;ENSG00000133392;ENSG00000163539;ENSG00000112640;ENSG00000155980;ENSG00000074054;ENSG00000068796;ENSG00000065243;ENSG00000273802;ENSG00000127445;ENSG00000213639;ENSG00000030066;ENSG00000153207;ENSG00000067606;ENSG00000180573;ENSG00000153201;ENSG00000197903;ENSG00000124635;ENSG00000233822;ENSG00000104892;ENSG00000137171;ENSG00000122574;ENSG00000180596;ENSG00000177885;ENSG00000130429;ENSG00000196455;ENSG00000160551;ENSG00000149269"
"REACTOME","REACTOME_SIGNALING_BY_FGFR2",0.0289302534200493,0.155321360566957,0.126448470699906,0.405093403932751,1.42500205292263,66,"ENSG00000138685;ENSG00000100142;ENSG00000113575;ENSG00000145675;ENSG00000133703;ENSG00000109458;ENSG00000124181;ENSG00000113578;ENSG00000100320;ENSG00000103067;ENSG00000066468;ENSG00000177700;ENSG00000115904;ENSG00000078579;ENSG00000163882;ENSG00000102678;ENSG00000136937;ENSG00000170315;ENSG00000107831;ENSG00000121879;ENSG00000138675;ENSG00000110395;ENSG00000099783;ENSG00000177885;ENSG00000179295;ENSG00000158815;ENSG00000114503;ENSG00000221983;ENSG00000116001;ENSG00000099817;ENSG00000104695;ENSG00000147669;ENSG00000104413;ENSG00000213281;ENSG00000047315;ENSG00000168002;ENSG00000100030"
"REACTOME","REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING",0.0298196948682386,0.159490186189215,0.126448470699906,0.366001992336068,1.37272332274387,95,"ENSG00000160145;ENSG00000109320;ENSG00000164305;ENSG00000102606;ENSG00000116584;ENSG00000173848;ENSG00000214694;ENSG00000166681;ENSG00000120063;ENSG00000161011;ENSG00000115310;ENSG00000198844;ENSG00000104880;ENSG00000196591;ENSG00000124126;ENSG00000163947;ENSG00000114790;ENSG00000076928;ENSG00000115904;ENSG00000205726;ENSG00000104312;ENSG00000205155;ENSG00000110237;ENSG00000100485;ENSG00000154358;ENSG00000170315;ENSG00000163558;ENSG00000127084;ENSG00000146426"
"REACTOME","REACTOME_EXTENSION_OF_TELOMERES",0.0305078553160395,0.162555063042444,0.110871775183071,-0.453942500747917,-1.46797049785432,51,"ENSG00000198056;ENSG00000105486;ENSG00000127586;ENSG00000144736;ENSG00000102977;ENSG00000258366;ENSG00000140451;ENSG00000136982;ENSG00000197299;ENSG00000077514;ENSG00000128513;ENSG00000146143;ENSG00000106399;ENSG00000168496;ENSG00000014138;ENSG00000163918;ENSG00000119414;ENSG00000035928;ENSG00000132646;ENSG00000062822;ENSG00000111445;ENSG00000132383;ENSG00000168802;ENSG00000049541;ENSG00000106628;ENSG00000117748;ENSG00000092330"
"REACTOME","REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE",0.0306444344299234,0.162668952688165,0.123095330850962,0.377333804934497,1.3811436336985,81,"ENSG00000151929;ENSG00000106211;ENSG00000004478;ENSG00000164070;ENSG00000105993;ENSG00000149257;ENSG00000156735;ENSG00000108559;ENSG00000113013;ENSG00000069248;ENSG00000096717;ENSG00000105821;ENSG00000085415;ENSG00000113569;ENSG00000093000;ENSG00000163002;ENSG00000187051;ENSG00000146072;ENSG00000120694;ENSG00000168259;ENSG00000112110;ENSG00000124789;ENSG00000170315;ENSG00000107262;ENSG00000175054;ENSG00000030066;ENSG00000107018;ENSG00000153201;ENSG00000136243"
"REACTOME","REACTOME_CHOLESTEROL_BIOSYNTHESIS_VIA_DESMOSTEROL_BLOCH_PATHWAY",0.0316109422492401,0.16403617957016,0.114790404232843,0.688819791999756,1.55988933637305,10,"ENSG00000052802;ENSG00000147383;ENSG00000172893;ENSG00000109929;ENSG00000116133;ENSG00000132196"
"REACTOME","REACTOME_DEVELOPMENTAL_LINEAGE_OF_PANCREATIC_ACINAR_CELLS",0.0316479400749064,0.16403617957016,0.110200614426747,-0.537745240917418,-1.52655140416132,27,"ENSG00000091704;ENSG00000180535;ENSG00000158516;ENSG00000153002;ENSG00000136574;ENSG00000124713;ENSG00000125798;ENSG00000170835;ENSG00000275410"
"REACTOME","REACTOME_KERATAN_SULFATE_BIOSYNTHESIS",0.0315315315315315,0.16403617957016,0.11831785640414,0.515634967100319,1.51909238897641,27,"ENSG00000175040;ENSG00000170340;ENSG00000122863;ENSG00000174684;ENSG00000158470;ENSG00000008513;ENSG00000157350;ENSG00000175264;ENSG00000121578;ENSG00000176383;ENSG00000158850;ENSG00000179913"
"REACTOME","REACTOME_SIGNALING_BY_WNT_IN_CANCER",0.0312837108953614,0.16403617957016,0.119145934080369,0.480907187595603,1.49021389590456,34,"ENSG00000137713;ENSG00000131650;ENSG00000107854;ENSG00000113575;ENSG00000163251;ENSG00000113712;ENSG00000164930;ENSG00000177283"
"REACTOME","REACTOME_RAF_ACTIVATION",0.031715210355987,0.16403617957016,0.11831785640414,0.47904704476346,1.4844497676729,34,"ENSG00000096968;ENSG00000137713;ENSG00000166913;ENSG00000113575;ENSG00000186298;ENSG00000133703;ENSG00000169032;ENSG00000058404;ENSG00000167085;ENSG00000075413;ENSG00000112640;ENSG00000213639"
"REACTOME","REACTOME_KIDNEY_DEVELOPMENT",0.0311082307193778,0.16403617957016,0.119566417816168,0.462277169860943,1.47706704067722,39,"ENSG00000172201;ENSG00000145147;ENSG00000170577;ENSG00000138685;ENSG00000101443;ENSG00000170549;ENSG00000198719;ENSG00000166923;ENSG00000168743;ENSG00000158955;ENSG00000103449;ENSG00000143867;ENSG00000170561"
"REACTOME","REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2",0.0316718587746625,0.16403617957016,0.105814018510618,-0.359416160502791,-1.35050740737313,123,"ENSG00000044574;ENSG00000145050;ENSG00000167244;ENSG00000096070;ENSG00000198113;ENSG00000145882;ENSG00000100234;ENSG00000116260;ENSG00000164111;ENSG00000112715;ENSG00000091513;ENSG00000159348;ENSG00000149781;ENSG00000113140;ENSG00000102265;ENSG00000115414;ENSG00000126583;ENSG00000163815;ENSG00000184500;ENSG00000185010;ENSG00000155657;ENSG00000005961;ENSG00000119699;ENSG00000108679;ENSG00000172432;ENSG00000150630;ENSG00000035403;ENSG00000169851;ENSG00000164081"
"REACTOME","REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS",0.0321809088932377,0.165837384515517,0.117910116623497,0.445415575234592,1.45464304243605,43,"ENSG00000108559;ENSG00000069248;ENSG00000165934;ENSG00000085415;ENSG00000113569;ENSG00000093000;ENSG00000163002;ENSG00000163950;ENSG00000136937;ENSG00000124789;ENSG00000151247;ENSG00000030066;ENSG00000153201;ENSG00000136243;ENSG00000119203;ENSG00000058804;ENSG00000095319;ENSG00000114503"
"REACTOME","REACTOME_CELL_CYCLE_CHECKPOINTS",0.0322997416020672,0.165844491425887,0.128489714653408,0.283796347923084,1.23142867867942,288,"ENSG00000137713;ENSG00000170027;ENSG00000166913;ENSG00000158373;ENSG00000144635;ENSG00000158560;ENSG00000072401;ENSG00000163322;ENSG00000101367;ENSG00000113575;ENSG00000100804;ENSG00000166483;ENSG00000124762;ENSG00000002822;ENSG00000161642;ENSG00000100764;ENSG00000069248;ENSG00000113712;ENSG00000186298;ENSG00000197170;ENSG00000040275;ENSG00000158406;ENSG00000100519;ENSG00000184678;ENSG00000089053;ENSG00000041357;ENSG00000085415;ENSG00000163961;ENSG00000166167;ENSG00000185130;ENSG00000126067;ENSG00000173692;ENSG00000104320;ENSG00000055130;ENSG00000012048;ENSG00000100567;ENSG00000123810;ENSG00000128245;ENSG00000197837;ENSG00000101182;ENSG00000185386;ENSG00000105229;ENSG00000130779;ENSG00000087191;ENSG00000179051;ENSG00000077380;ENSG00000196510;ENSG00000031691;ENSG00000177889;ENSG00000169139;ENSG00000164924;ENSG00000138346;ENSG00000013275;ENSG00000088986;ENSG00000130177;ENSG00000170315;ENSG00000103035;ENSG00000175305;ENSG00000163539;ENSG00000112640;ENSG00000175054;ENSG00000147889;ENSG00000074054;ENSG00000008018;ENSG00000068796;ENSG00000143207;ENSG00000090097;ENSG00000163781;ENSG00000273802;ENSG00000115233;ENSG00000030066;ENSG00000153207;ENSG00000123374;ENSG00000166508;ENSG00000185627;ENSG00000152942;ENSG00000108671;ENSG00000128731;ENSG00000153201;ENSG00000197903;ENSG00000124635;ENSG00000233822"
"REACTOME","REACTOME_OPIOID_SIGNALLING",0.0325369738339022,0.166457271932862,0.119991298354729,0.373439529796392,1.37802869139699,85,"ENSG00000163932;ENSG00000137713;ENSG00000101333;ENSG00000078295;ENSG00000113575;ENSG00000138814;ENSG00000142875;ENSG00000188191;ENSG00000127955;ENSG00000005249;ENSG00000186469;ENSG00000242616;ENSG00000065135;ENSG00000114450;ENSG00000058404;ENSG00000004660;ENSG00000120910;ENSG00000164742;ENSG00000123104;ENSG00000115138"
"REACTOME","REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING",0.0329262974269516,0.167840909627638,0.116711254186642,0.45218737558426,1.46691940183135,42,"ENSG00000096968;ENSG00000135605;ENSG00000167193;ENSG00000010810;ENSG00000145675;ENSG00000091181;ENSG00000051382;ENSG00000115904;ENSG00000164924;ENSG00000176105;ENSG00000170315;ENSG00000121879;ENSG00000107263;ENSG00000171608;ENSG00000110395;ENSG00000177885;ENSG00000179295;ENSG00000168918;ENSG00000221983;ENSG00000162434;ENSG00000165025"
"REACTOME","REACTOME_AUTOPHAGY",0.0331970170796247,0.168612187469173,0.122184433304052,0.322017980714263,1.30096756596607,156,"ENSG00000155975;ENSG00000144635;ENSG00000158560;ENSG00000167552;ENSG00000023287;ENSG00000096384;ENSG00000213585;ENSG00000162409;ENSG00000109332;ENSG00000147457;ENSG00000137267;ENSG00000137285;ENSG00000141971;ENSG00000085978;ENSG00000196814;ENSG00000161011;ENSG00000181652;ENSG00000244687;ENSG00000080824;ENSG00000158828;ENSG00000147872;ENSG00000165699;ENSG00000132356;ENSG00000155876;ENSG00000078142;ENSG00000198382;ENSG00000139722;ENSG00000183735;ENSG00000077380;ENSG00000177889;ENSG00000164695;ENSG00000188554;ENSG00000100216;ENSG00000088986;ENSG00000134248;ENSG00000170315;ENSG00000165006;ENSG00000176428;ENSG00000131095;ENSG00000247077;ENSG00000176108;ENSG00000083937;ENSG00000198793;ENSG00000116288;ENSG00000141580;ENSG00000196455;ENSG00000140941;ENSG00000145782;ENSG00000100330;ENSG00000165637;ENSG00000109971;ENSG00000106617;ENSG00000221983;ENSG00000157954;ENSG00000264364;ENSG00000101266;ENSG00000197102;ENSG00000173213;ENSG00000196998;ENSG00000181929;ENSG00000163719;ENSG00000154174;ENSG00000057663;ENSG00000069509;ENSG00000130204"
"REACTOME","REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS",0.0333841721742078,0.168955021899575,0.101902204113224,-0.338546524912158,-1.3164078104838,161,"ENSG00000099958;ENSG00000091262;ENSG00000155465;ENSG00000198569;ENSG00000117394;ENSG00000135506;ENSG00000005471;ENSG00000074621;ENSG00000072849;ENSG00000169359;ENSG00000091137;ENSG00000157020;ENSG00000120253;ENSG00000156515;ENSG00000115657;ENSG00000138079;ENSG00000100902;ENSG00000168003;ENSG00000100170;ENSG00000174358;ENSG00000110911;ENSG00000102100;ENSG00000138942;ENSG00000106633;ENSG00000101986;ENSG00000004939;ENSG00000001626;ENSG00000163581;ENSG00000021488;ENSG00000071537;ENSG00000106688;ENSG00000140675;ENSG00000150991;ENSG00000101200"
"REACTOME","REACTOME_PHYSIOLOGICAL_FACTORS",0.0338851022395326,0.169665831071702,0.108573492628993,-0.65853047655854,-1.56312891798888,13,"ENSG00000169418;ENSG00000196549;ENSG00000145244;ENSG00000136574;ENSG00000159899"
"REACTOME","REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE",0.0336495031616983,0.169665831071702,0.117506481856722,0.377460914692061,1.37361769226186,79,"ENSG00000072401;ENSG00000100804;ENSG00000100764;ENSG00000197170;ENSG00000100519;ENSG00000089053;ENSG00000041357;ENSG00000126067;ENSG00000173692;ENSG00000055130;ENSG00000100567;ENSG00000101182;ENSG00000087191;ENSG00000196510;ENSG00000013275;ENSG00000130177;ENSG00000170315;ENSG00000103035;ENSG00000175305;ENSG00000008018;ENSG00000115233;ENSG00000123374;ENSG00000166508;ENSG00000185627;ENSG00000108671;ENSG00000127922;ENSG00000164162;ENSG00000129084;ENSG00000141552;ENSG00000053900;ENSG00000221983;ENSG00000170142;ENSG00000100387;ENSG00000004897"
"REACTOME","REACTOME_SLC_TRANSPORTER_DISORDERS",0.033794431798284,0.169665831071702,0.102976480753546,-0.375862059249186,-1.36587927554368,96,"ENSG00000155465;ENSG00000198569;ENSG00000117394;ENSG00000074621;ENSG00000169359;ENSG00000091137;ENSG00000157020;ENSG00000120253;ENSG00000156515;ENSG00000138079;ENSG00000168003;ENSG00000100170;ENSG00000174358;ENSG00000110911;ENSG00000102100;ENSG00000106633;ENSG00000004939;ENSG00000163581;ENSG00000021488;ENSG00000106688;ENSG00000140675;ENSG00000101200;ENSG00000188467;ENSG00000198049;ENSG00000102900"
"REACTOME","REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE",0.034282152503636,0.170445068081458,0.111555069436528,0.588303226190715,1.54692035304011,17,"ENSG00000137713;ENSG00000113575;ENSG00000181274;ENSG00000113712;ENSG00000112640;ENSG00000134982;ENSG00000184675;ENSG00000104695;ENSG00000168036;ENSG00000082701"
"REACTOME","REACTOME_TRNA_AMINOACYLATION",0.0342346271260358,0.170445068081458,0.114417265153214,0.449808025025212,1.45920066467219,42,"ENSG00000113407;ENSG00000139131;ENSG00000065427;ENSG00000170445;ENSG00000124802;ENSG00000196305;ENSG00000138777;ENSG00000133706;ENSG00000137513;ENSG00000115866;ENSG00000031698;ENSG00000124608;ENSG00000180817;ENSG00000106105;ENSG00000247626;ENSG00000134440;ENSG00000145982;ENSG00000179115;ENSG00000103356;ENSG00000116120"
"REACTOME","REACTOME_PECAM1_INTERACTIONS",0.0348127035830619,0.171872508598893,0.10954123067857,0.646192245312384,1.54438563284972,12,"ENSG00000010810;ENSG00000259207;ENSG00000138448;ENSG00000124181;ENSG00000182866;ENSG00000176105;ENSG00000261371;ENSG00000179295;ENSG00000168918"
"REACTOME","REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE",0.0347626977518734,0.171872508598893,0.110871775183071,0.576241614193833,1.53830906023552,18,"ENSG00000115808;ENSG00000145675;ENSG00000133703;ENSG00000144674;ENSG00000051382;ENSG00000107104;ENSG00000115904;ENSG00000121879;ENSG00000177885"
"REACTOME","REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS",0.0354270810693328,0.173656245803008,0.112250868978221,0.454560869219603,1.45858641361026,40,"ENSG00000165272;ENSG00000078295;ENSG00000171885;ENSG00000142875;ENSG00000188191;ENSG00000005249;ENSG00000186469;ENSG00000242616;ENSG00000087460;ENSG00000114450;ENSG00000164742"
"REACTOME","REACTOME_RND3_GTPASE_CYCLE",0.0355429568251199,0.173656245803008,0.112250868978221,0.44897133054364,1.45648638418871,42,"ENSG00000096696;ENSG00000151208;ENSG00000138594;ENSG00000163629;ENSG00000151914;ENSG00000145675;ENSG00000166165;ENSG00000162738;ENSG00000115963;ENSG00000100852;ENSG00000075391;ENSG00000109079;ENSG00000144283;ENSG00000135622;ENSG00000174106"
"REACTOME","REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING",0.0355429568251199,0.173656245803008,0.112250868978221,0.448651717392425,1.45544954247682,42,"ENSG00000145715;ENSG00000010810;ENSG00000108947;ENSG00000182580;ENSG00000160145;ENSG00000115091;ENSG00000241685;ENSG00000163466;ENSG00000070831;ENSG00000205726;ENSG00000182541;ENSG00000176105;ENSG00000176884;ENSG00000130429;ENSG00000149269;ENSG00000106299;ENSG00000134318;ENSG00000067900;ENSG00000138071;ENSG00000106683;ENSG00000111229"
"REACTOME","REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2",0.0357509759605507,0.174070269159647,0.108573492628993,0.634470066439575,1.54701125665862,13,"ENSG00000138685;ENSG00000124181;ENSG00000113578;ENSG00000066468;ENSG00000078579;ENSG00000102678;ENSG00000107831;ENSG00000138675;ENSG00000158815"
"REACTOME","REACTOME_RHO_GTPASES_ACTIVATE_PAKS",0.0363521748266443,0.17638924692516,0.108893281951179,0.547693766538284,1.52168244045866,21,"ENSG00000133026;ENSG00000058272;ENSG00000100345;ENSG00000085733;ENSG00000092841;ENSG00000070831;ENSG00000133392;ENSG00000213639;ENSG00000149269;ENSG00000077264;ENSG00000186575;ENSG00000101335;ENSG00000106683;ENSG00000196924"
"REACTOME","REACTOME_ATTACHMENT_OF_BACTERIA_TO_EPITHELIAL_CELLS",0.0376354305265159,0.181990506518632,0.101638713652309,-0.560410724485915,-1.51740107492608,22,"ENSG00000101680;ENSG00000091136;ENSG00000196878;ENSG00000172037;ENSG00000130635;ENSG00000115414"
"REACTOME","REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY",0.0379439664681227,0.18285624796242,0.109215847765851,0.412328085264688,1.40800165042735,55,"ENSG00000107854;ENSG00000100804;ENSG00000100764;ENSG00000197170;ENSG00000100519;ENSG00000041357;ENSG00000126067;ENSG00000173692;ENSG00000100567;ENSG00000101182;ENSG00000087191;ENSG00000013275;ENSG00000170315;ENSG00000103035;ENSG00000008018;ENSG00000133606;ENSG00000115233;ENSG00000117020;ENSG00000185627;ENSG00000108671;ENSG00000127922;ENSG00000129084;ENSG00000221983"
"REACTOME","REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL",0.0389931916649474,0.187273423914645,0.104084546739236,0.619071788390722,1.54065918943937,14,"ENSG00000068383;ENSG00000104643;ENSG00000159082;ENSG00000040933;ENSG00000003987;ENSG00000109452;ENSG00000151689;ENSG00000204084;ENSG00000133731;ENSG00000122126;ENSG00000105655"
"REACTOME","REACTOME_G0_AND_EARLY_G1",0.0393258426966292,0.188230813178442,0.0986244904449457,-0.524948092600316,-1.49022285442018,27,"ENSG00000125952;ENSG00000080839;ENSG00000164045;ENSG00000114126;ENSG00000205659;ENSG00000136997;ENSG00000157540;ENSG00000101412;ENSG00000162521;ENSG00000094804;ENSG00000132646;ENSG00000267796;ENSG00000101057"
"REACTOME","REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS",0.0398184443985971,0.189305196938785,0.102976480753546,0.617168167154319,1.53592172343612,14,"ENSG00000131650;ENSG00000156076;ENSG00000143816;ENSG00000104332;ENSG00000114251"
"REACTOME","REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION",0.0398172323759791,0.189305196938785,0.105814018510618,0.447986081691737,1.4457794648495,41,"ENSG00000008441;ENSG00000171453;ENSG00000113356;ENSG00000100142;ENSG00000168495;ENSG00000155115;ENSG00000119041;ENSG00000138385;ENSG00000112592;ENSG00000177700;ENSG00000163882;ENSG00000077235;ENSG00000023608;ENSG00000143190;ENSG00000161980;ENSG00000164975;ENSG00000122034;ENSG00000186141"
"REACTOME","REACTOME_PCP_CE_PATHWAY",0.040072039621792,0.189871543442853,0.10732131625112,0.37366821579652,1.35784545776137,78,"ENSG00000100592;ENSG00000155760;ENSG00000100804;ENSG00000157240;ENSG00000163251;ENSG00000185483;ENSG00000100764;ENSG00000164930;ENSG00000197170;ENSG00000100519;ENSG00000108518;ENSG00000177283;ENSG00000162738;ENSG00000041357;ENSG00000126067;ENSG00000173692;ENSG00000100567;ENSG00000183020;ENSG00000101182;ENSG00000087191;ENSG00000175416;ENSG00000198742;ENSG00000013275;ENSG00000170315;ENSG00000103035;ENSG00000008018;ENSG00000114251;ENSG00000115233;ENSG00000185627;ENSG00000108671;ENSG00000141367;ENSG00000127922;ENSG00000174804;ENSG00000129084;ENSG00000108854;ENSG00000221983"
"REACTOME","REACTOME_COLLAGEN_CHAIN_TRIMERIZATION",0.0407331975560081,0.192358779093925,0.0963025229566543,-0.469068776983042,-1.44641164846009,40,"ENSG00000196739;ENSG00000084636;ENSG00000171812;ENSG00000114270;ENSG00000182871;ENSG00000187955;ENSG00000130635;ENSG00000101203"
"REACTOME","REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES",0.0414634146341463,0.193718489359386,0.0960789906091538,-0.515324466036017,-1.47976255167708,29,"ENSG00000112759;ENSG00000120509;ENSG00000169359;ENSG00000184925;ENSG00000164638;ENSG00000102100;ENSG00000157593"
"REACTOME","REACTOME_SPHINGOLIPID_METABOLISM",0.0415699024616814,0.193718489359386,0.107014828121207,0.352202255587888,1.33580942520883,101,"ENSG00000168350;ENSG00000126821;ENSG00000078124;ENSG00000101638;ENSG00000169255;ENSG00000103018;ENSG00000113163;ENSG00000103056;ENSG00000172292;ENSG00000072210;ENSG00000198964;ENSG00000166224;ENSG00000115825;ENSG00000115525;ENSG00000160408;ENSG00000128242;ENSG00000119537;ENSG00000070610;ENSG00000158470;ENSG00000164291;ENSG00000157350;ENSG00000188611;ENSG00000196743;ENSG00000176170;ENSG00000100299;ENSG00000100596;ENSG00000177076;ENSG00000063176"
"REACTOME","REACTOME_HCMV_LATE_EVENTS",0.0413007358177071,0.193718489359386,0.108573492628993,0.343497881670325,1.3173226690981,110,"ENSG00000155975;ENSG00000158373;ENSG00000147457;ENSG00000108559;ENSG00000069248;ENSG00000141971;ENSG00000196814;ENSG00000158406;ENSG00000184678;ENSG00000278828;ENSG00000085415;ENSG00000113569;ENSG00000093000;ENSG00000185130;ENSG00000163002;ENSG00000131165;ENSG00000197837;ENSG00000139722;ENSG00000273983;ENSG00000275714;ENSG00000164695;ENSG00000124789;ENSG00000165006;ENSG00000176428;ENSG00000273802;ENSG00000030066;ENSG00000180573;ENSG00000176108;ENSG00000153201;ENSG00000083937;ENSG00000197903;ENSG00000124635;ENSG00000136243;ENSG00000233822;ENSG00000180596;ENSG00000132612;ENSG00000058804;ENSG00000203811;ENSG00000095319"
"REACTOME","REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION",0.0412371134020619,0.193718489359386,0.109215847765851,0.319522537598017,1.28637914939157,151,"ENSG00000128512;ENSG00000096968;ENSG00000167552;ENSG00000116852;ENSG00000088538;ENSG00000066735;ENSG00000196169;ENSG00000004487;ENSG00000121057;ENSG00000166483;ENSG00000137267;ENSG00000142875;ENSG00000188191;ENSG00000005249;ENSG00000137285;ENSG00000147251;ENSG00000135905;ENSG00000132475;ENSG00000198898;ENSG00000079691;ENSG00000108599;ENSG00000144566;ENSG00000139116;ENSG00000278828;ENSG00000196591;ENSG00000089902;ENSG00000168310;ENSG00000116641;ENSG00000160999;ENSG00000170759;ENSG00000171988;ENSG00000070831;ENSG00000273983;ENSG00000136631"
"REACTOME","REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE",0.0417984636240398,0.194142863937974,0.105228221404324,0.378409709659401,1.36163140467731,74,"ENSG00000160145;ENSG00000164305;ENSG00000102606;ENSG00000116584;ENSG00000173848;ENSG00000214694;ENSG00000166681;ENSG00000120063;ENSG00000161011;ENSG00000198844;ENSG00000104880;ENSG00000124126;ENSG00000163947;ENSG00000114790;ENSG00000076928;ENSG00000115904;ENSG00000205726;ENSG00000205155;ENSG00000110237;ENSG00000100485;ENSG00000154358;ENSG00000170315"
