"collection","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GO","GOBP_THYROID_HORMONE_GENERATION",0.465820105820106,0.67590405274599,0.0271612837153758,-0.339850331103903,-0.986284277445445,20,"ENSG00000125686;ENSG00000112394;ENSG00000140254;ENSG00000211448;ENSG00000147100;ENSG00000115705"
"GO","GOBP_EYE_PHOTORECEPTOR_CELL_DEVELOPMENT",0.466198979591837,0.676183227628168,0.0272247423525366,-0.294322709155831,-0.985233346699242,36,"ENSG00000154096;ENSG00000198963;ENSG00000163558;ENSG00000095464;ENSG00000112715;ENSG00000152359;ENSG00000057657;ENSG00000160439;ENSG00000148053;ENSG00000175544;ENSG00000198707"
"GO","GOBP_EMBRYONIC_EYE_MORPHOGENESIS",0.466624149659864,0.67623688859912,0.0272088482181238,-0.306769584263737,-0.991670505459061,31,"ENSG00000114251;ENSG00000117707;ENSG00000148516;ENSG00000064393;ENSG00000166147;ENSG00000172845;ENSG00000172819"
"GO","GOCC_CILIARY_ROOTLET",0.466666666666667,0.67623688859912,0.026802380240945,-0.410819344109495,-0.991537462786205,10,"ENSG00000157869;ENSG00000168280;ENSG00000170759;ENSG00000155980"
"GO","GOCC_AUTOPHAGOSOME",0.466787003610108,0.67623688859912,0.0244313229701036,0.239506929632115,0.99078162708647,130,"ENSG00000087086;ENSG00000188906;ENSG00000103313;ENSG00000104946;ENSG00000168010;ENSG00000185596;ENSG00000168397;ENSG00000181404;ENSG00000167996;ENSG00000169228;ENSG00000132109;ENSG00000170296;ENSG00000188282;ENSG00000006025;ENSG00000101421;ENSG00000115307;ENSG00000068354;ENSG00000161011;ENSG00000101460;ENSG00000103496;ENSG00000180061;ENSG00000164081;ENSG00000215305;ENSG00000118640;ENSG00000254505;ENSG00000127666;ENSG00000130724;ENSG00000188603;ENSG00000237693"
"GO","GOCC_ROUGH_ENDOPLASMIC_RETICULUM",0.466742038816657,0.67623688859912,0.0251459996563347,0.272945096784856,0.989492109252465,60,"ENSG00000108961;ENSG00000136026;ENSG00000171858;ENSG00000186468;ENSG00000063177;ENSG00000101294;ENSG00000180879;ENSG00000109758;ENSG00000233927;ENSG00000176438;ENSG00000109072;ENSG00000132432;ENSG00000213741;ENSG00000174444;ENSG00000078401;ENSG00000131469;ENSG00000197728;ENSG00000114850;ENSG00000181027"
"GO","GOBP_OPSONIZATION",0.466835123183828,0.67623688859912,0.0270353018590743,-0.35608123726746,-0.988775716036643,17,"ENSG00000159674;ENSG00000184374;ENSG00000122852;ENSG00000123843;ENSG00000118004;ENSG00000123838"
"GO","GOBP_ALDEHYDE_BIOSYNTHETIC_PROCESS",0.466792770071459,0.67623688859912,0.0270039992303219,-0.374078032384374,-0.986873069537663,14,"ENSG00000153162;ENSG00000112175;ENSG00000160209"
"GO","GOBP_RESPONSE_TO_MUSCLE_STRETCH",0.466935998298958,0.676238361950501,0.0272009085336373,-0.316559617542183,-0.982407981718726,26,"ENSG00000109320;ENSG00000170558;ENSG00000198947;ENSG00000198626"
"GO","GOBP_UTP_METABOLIC_PROCESS",0.467387109224238,0.676746953959063,0.0255227457798182,0.401876827304099,0.997335670064293,12,"ENSG00000172113;ENSG00000103024;ENSG00000243678;ENSG00000103202;ENSG00000123009"
"GO","GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS",0.467765567765568,0.677150154961185,0.0246369206090608,0.242916516045328,0.988789613838948,116,"ENSG00000213722;ENSG00000100429;ENSG00000163517;ENSG00000015413;ENSG00000158793;ENSG00000162066;ENSG00000137133;ENSG00000179750;ENSG00000132744;ENSG00000162877;ENSG00000189283;ENSG00000156795;ENSG00000108474;ENSG00000114021;ENSG00000102967;ENSG00000077463;ENSG00000124523;ENSG00000243989;ENSG00000162174;ENSG00000116337;ENSG00000151092;ENSG00000135423;ENSG00000139344;ENSG00000089163"
"GO","GOMF_ALL_TRANS_RETINOL_DEHYDROGENASE_NADPPLUS_ACTIVITY",0.467966036279429,0.677295575482858,0.0255019016562188,0.401730041045488,0.996971391355887,12,"ENSG00000157326;ENSG00000162496;ENSG00000085662;ENSG00000196139;ENSG00000240857"
"GO","GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_DIFFERENTIATION",0.468320610687023,0.677663926404384,0.0253021730548634,0.374686807738833,0.990177074615335,15,"ENSG00000185122;ENSG00000110680;ENSG00000115738;ENSG00000168040"
"GO","GOCC_ALPHA_KETOACID_DEHYDROGENASE_COMPLEX",0.46855213170114,0.677854098671249,0.0270118177076338,-0.349153813673883,-0.984783500430137,18,"ENSG00000083123;ENSG00000150768;ENSG00000181192;ENSG00000152256;ENSG00000131828"
"GO","GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY",0.468937446443873,0.678266635480117,0.0272565898399834,-0.288275095942419,-0.98835501029896,40,"ENSG00000114251;ENSG00000179295;ENSG00000204120;ENSG00000185728;ENSG00000257103;ENSG00000170581;ENSG00000198791;ENSG00000196396;ENSG00000078140;ENSG00000111331;ENSG00000160710"
"GO","GOBP_MULTIVESICULAR_BODY_LYSOSOME_FUSION",0.469123890389811,0.678361302263096,0.0254603168990322,0.40123750403807,0.995749064779807,12,"ENSG00000188282;ENSG00000101421;ENSG00000254505;ENSG00000130724"
"GO","GOBP_AMINO_ACID_BETAINE_METABOLIC_PROCESS",0.469203239781503,0.678361302263096,0.0250518829285888,0.34843121739098,0.985046827077529,19,"ENSG00000129151;ENSG00000169169;ENSG00000145692;ENSG00000205560"
"GO","GOBP_PHOSPHOLIPID_EFFLUX",0.4700327616111,0.678691228492617,0.0254050839553553,0.391774121423055,0.993843223650211,13,"ENSG00000110244;ENSG00000158874;ENSG00000118137;ENSG00000064687;ENSG00000169682"
"GO","GOBP_MITOCHONDRIAL_PROTEIN_CATABOLIC_PROCESS",0.470021206863312,0.678691228492617,0.0254119747951087,0.419471525251445,0.993091566825654,10,"ENSG00000115317;ENSG00000135537;ENSG00000125656;ENSG00000196365"
"GO","GOBP_MALATE_METABOLIC_PROCESS",0.469988457098884,0.678691228492617,0.0253775583788183,0.408166447513373,0.991490500567934,11,"ENSG00000180902;ENSG00000065833;ENSG00000146701;ENSG00000138400;ENSG00000091483"
"GO","GOBP_OOGENESIS",0.469605142332415,0.678691228492617,0.0246175008680202,0.247542587652511,0.989072577175811,103,"ENSG00000100918;ENSG00000169228;ENSG00000107338;ENSG00000104899;ENSG00000170915;ENSG00000120669;ENSG00000179008;ENSG00000169594;ENSG00000158806;ENSG00000101224;ENSG00000110492;ENSG00000197181;ENSG00000165643;ENSG00000220201;ENSG00000162552;ENSG00000214274;ENSG00000105568;ENSG00000183733;ENSG00000012061;ENSG00000198492;ENSG00000078401;ENSG00000101104;ENSG00000105894;ENSG00000071539;ENSG00000151962;ENSG00000137090;ENSG00000100206;ENSG00000103510;ENSG00000198783;ENSG00000068903"
"GO","GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION",0.469709543568465,0.678691228492617,0.0266722544958112,-0.390003548157129,-0.987813879082129,12,"ENSG00000115414;ENSG00000163884;ENSG00000272398;ENSG00000166949;ENSG00000198087;ENSG00000182704"
"GO","GOBP_PYRIMIDINE_RIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS",0.469861190340369,0.678691228492617,0.0251865531395241,0.326835669698641,0.98729112108279,25,"ENSG00000172113;ENSG00000198276;ENSG00000130717;ENSG00000102967;ENSG00000103024;ENSG00000243678;ENSG00000103202;ENSG00000123009"
"GO","GOCC_TOR_COMPLEX",0.470331950207469,0.678978462333187,0.0266494284733211,-0.389663980805959,-0.986953811670041,12,"ENSG00000164327;ENSG00000149212;ENSG00000198793"
"GO","GOBP_RUFFLE_ASSEMBLY",0.470750317931327,0.679437585897473,0.0270039992303219,-0.284162179461536,-0.988145439053483,42,"ENSG00000165527;ENSG00000143398;ENSG00000184292;ENSG00000119812;ENSG00000107104;ENSG00000086300;ENSG00000070087;ENSG00000166579;ENSG00000198793;ENSG00000243244"
"GO","GOBP_CELL_MATURATION",0.470873786407767,0.679470974121755,0.0285290358596046,-0.220944964658067,-0.991368392380484,195,"ENSG00000174469;ENSG00000071242;ENSG00000135298;ENSG00000183475;ENSG00000198945;ENSG00000119314;ENSG00000158445;ENSG00000162769;ENSG00000284862;ENSG00000133962;ENSG00000114315;ENSG00000139352;ENSG00000139687;ENSG00000159184;ENSG00000100644;ENSG00000139618;ENSG00000091129;ENSG00000118276;ENSG00000112715;ENSG00000140526;ENSG00000152705;ENSG00000164961;ENSG00000115112;ENSG00000169018;ENSG00000006607;ENSG00000100425;ENSG00000179397;ENSG00000124678;ENSG00000142192;ENSG00000171791;ENSG00000214102;ENSG00000164136;ENSG00000203883;ENSG00000180509;ENSG00000118689;ENSG00000129514;ENSG00000131094;ENSG00000064999;ENSG00000166881;ENSG00000080298;ENSG00000129757;ENSG00000163273;ENSG00000163251;ENSG00000083223;ENSG00000134744;ENSG00000184156;ENSG00000153234;ENSG00000155754;ENSG00000100219"
"GO","GOBP_REGULATION_OF_OXIDATIVE_PHOSPHORYLATION",0.471190295678544,0.679638058005347,0.0250854148027945,0.336869505568934,0.988315285845146,22,"ENSG00000137288;ENSG00000145335;ENSG00000009950;ENSG00000125648;ENSG00000101986"
"GO","GOBP_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY",0.471161825726141,0.679638058005347,0.0266190573072269,-0.389245717981514,-0.985894421761814,12,"ENSG00000116285;ENSG00000180008;ENSG00000129515;ENSG00000171150"
"GO","GOMF_PLATELET_DERIVED_GROWTH_FACTOR_BINDING",0.471527510580993,0.679834852385455,0.0253226877800246,0.407890444954415,0.990820053702429,11,"ENSG00000113721;ENSG00000164692"
"GO","GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY",0.471450448479545,0.679834852385455,0.0275305304690147,-0.249845698127293,-0.9874570123364,82,"ENSG00000135093;ENSG00000204403;ENSG00000152484;ENSG00000129204;ENSG00000106144;ENSG00000131375;ENSG00000124486;ENSG00000163904;ENSG00000138592;ENSG00000167004;ENSG00000003402;ENSG00000115464;ENSG00000164305;ENSG00000135047;ENSG00000135913;ENSG00000162909;ENSG00000162607;ENSG00000077254;ENSG00000149260;ENSG00000079387;ENSG00000135655;ENSG00000164663;ENSG00000100600;ENSG00000003400;ENSG00000187555;ENSG00000092529;ENSG00000273820;ENSG00000104332;ENSG00000118492;ENSG00000077274;ENSG00000138468;ENSG00000112701;ENSG00000058056;ENSG00000172175;ENSG00000103194"
"GO","GOBP_AZOLE_TRANSMEMBRANE_TRANSPORT",0.471639310201537,0.67985130027348,0.0266266433068643,-0.379970668845799,-0.984729258509566,13,"ENSG00000204385;ENSG00000139514;ENSG00000135917;ENSG00000117479;ENSG00000017483"
"GO","GOBP_PHOSPHATIDYLCHOLINE_ACYL_CHAIN_REMODELING",0.471967963386728,0.680180261343886,0.0251595028897064,0.38210221884588,0.991193603084717,14,"ENSG00000180089;ENSG00000243708;ENSG00000025434"
"GO","GOMF_RNA_POLYMERASE_I_TRANSCRIPTION_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING",0.472104655636783,0.680232495313255,0.0253021730548634,0.407455436688355,0.989763360860343,11,"ENSG00000103168;ENSG00000245848;ENSG00000104872;ENSG00000099956"
"GO","GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH2_GROUP_OF_DONORS",0.472782068186099,0.681063638748407,0.0249252760355857,0.347581764525306,0.982645346359614,19,"ENSG00000203797;ENSG00000131471;ENSG00000138131;ENSG00000131480"
"GO","GOBP_PIGMENT_BIOSYNTHETIC_PROCESS",0.472909556313993,0.681102406499014,0.0270353018590743,-0.266099109424939,-0.986173574778609,57,"ENSG00000066926;ENSG00000109756;ENSG00000114251;ENSG00000062038;ENSG00000162769;ENSG00000110911;ENSG00000157500"
"GO","GOMF_CYCLIC_NUCLEOTIDE_BINDING",0.473214285714286,0.681396373135688,0.0269649784012008,-0.292919525990525,-0.980536247892453,36,"ENSG00000184588;ENSG00000109756;ENSG00000138735;ENSG00000144191;ENSG00000095464;ENSG00000114302;ENSG00000091428;ENSG00000108946;ENSG00000198515;ENSG00000112276;ENSG00000132259;ENSG00000188191"
"GO","GOBP_PROTEIN_AUTOUBIQUITINATION",0.473527218493661,0.681702024583137,0.0247279486144733,0.260850610008778,0.984603335439774,75,"ENSG00000188906;ENSG00000154370;ENSG00000148356;ENSG00000168894;ENSG00000128482;ENSG00000212864;ENSG00000178828;ENSG00000132109;ENSG00000134574;ENSG00000166349;ENSG00000168159"
"GO","GOBP_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS",0.473717676981772,0.681831266423073,0.026895039772578,-0.283755858950517,-0.986732500285493,42,"ENSG00000106070;ENSG00000109320;ENSG00000127334;ENSG00000100311;ENSG00000169047;ENSG00000119938;ENSG00000082701;ENSG00000173281;ENSG00000067177;ENSG00000141367;ENSG00000197594;ENSG00000154415;ENSG00000178567"
"GO","GOBP_CELLULAR_RESPONSE_TO_PH",0.474023185916702,0.682126012543117,0.0271060140527064,-0.313206921950838,-0.979789527658569,27,"ENSG00000124249;ENSG00000135750;ENSG00000135631;ENSG00000187446;ENSG00000114378;ENSG00000111319"
"GO","GOBP_NEGATIVE_REGULATION_OF_FEEDING_BEHAVIOR",0.4748126561199,0.683116912522618,0.0265434450750983,-0.398337505927287,-0.98589435438079,11,"ENSG00000166603;ENSG00000123607;ENSG00000109255;ENSG00000163794;ENSG00000164326"
"GO","GOBP_SOMATIC_STEM_CELL_DIVISION",0.475020815986678,0.683271233190693,0.0265359085199398,-0.39810587380489,-0.985321059628558,11,"ENSG00000155760;ENSG00000172461;ENSG00000168283;ENSG00000172728"
"GO","GOBP_CELLULAR_RESPONSE_TO_ACIDIC_PH",0.475132275132275,0.683286423273682,0.0268177768448576,-0.337754543832984,-0.980202064644699,20,"ENSG00000124249;ENSG00000135750;ENSG00000135631;ENSG00000187446;ENSG00000111319"
"GO","GOBP_S_ADENOSYLMETHIONINE_METABOLIC_PROCESS",0.475492087996912,0.683474159003572,0.025234032164571,0.39917772658979,0.990637325605034,12,"ENSG00000151224;ENSG00000145692;ENSG00000124713"
"GO","GOBP_CELLULAR_RESPONSE_TO_LITHIUM_ION",0.475419317524581,0.683474159003572,0.0252204483500397,0.418391139404516,0.990533772055531,10,"ENSG00000100968;ENSG00000245848;ENSG00000115738"
"GO","GOMF_MOLECULAR_SENSOR_ACTIVITY",0.475657044377424,0.683474159003572,0.0271060140527064,-0.253364420632216,-0.98420641148608,74,"ENSG00000143858;ENSG00000204176;ENSG00000091436;ENSG00000119684;ENSG00000170743;ENSG00000095002;ENSG00000019505;ENSG00000163576;ENSG00000011347;ENSG00000119318;ENSG00000213023;ENSG00000121350;ENSG00000225830;ENSG00000182185;ENSG00000104321;ENSG00000113318;ENSG00000152684;ENSG00000079332;ENSG00000196584;ENSG00000122512;ENSG00000239282;ENSG00000127957"
"GO","GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS",0.475666525603047,0.683474159003572,0.0267946889030471,-0.330240963456732,-0.982649617593801,22,"ENSG00000114166;ENSG00000165175;ENSG00000158715;ENSG00000073756;ENSG00000012660;ENSG00000123684"
"GO","GOBP_MEIOTIC_CELL_CYCLE",0.476052001368457,0.68387953063942,0.0232356342171485,0.217370903748318,0.991546945674473,298,"ENSG00000172818;ENSG00000100918;ENSG00000134627;ENSG00000110200;ENSG00000136930;ENSG00000196074;ENSG00000169228;ENSG00000164256;ENSG00000204991;ENSG00000277791;ENSG00000204410;ENSG00000132016;ENSG00000198765;ENSG00000205078;ENSG00000185122;ENSG00000176248;ENSG00000025770;ENSG00000037042;ENSG00000179008;ENSG00000108384;ENSG00000124702;ENSG00000187741;ENSG00000100902;ENSG00000187531;ENSG00000176386;ENSG00000141696;ENSG00000158806;ENSG00000173809;ENSG00000188486;ENSG00000127564;ENSG00000204371;ENSG00000183066;ENSG00000172732;ENSG00000154920;ENSG00000101224;ENSG00000197181;ENSG00000100814;ENSG00000168676;ENSG00000154839;ENSG00000217442;ENSG00000162552;ENSG00000105325;ENSG00000166529;ENSG00000128159;ENSG00000105568;ENSG00000204463;ENSG00000197774;ENSG00000185627;ENSG00000080986;ENSG00000196510;ENSG00000198492;ENSG00000078401;ENSG00000008018;ENSG00000182459;ENSG00000121211;ENSG00000123975;ENSG00000159377;ENSG00000175279;ENSG00000142507;ENSG00000089053;ENSG00000159374;ENSG00000166295;ENSG00000117399;ENSG00000071539;ENSG00000106588;ENSG00000151962;ENSG00000160117;ENSG00000051180;ENSG00000073146;ENSG00000137090;ENSG00000160207;ENSG00000100206;ENSG00000129810;ENSG00000121101"
"GO","GOMF_ORGANOPHOSPHATE_ESTER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.476251604621309,0.68387953063942,0.0269649784012008,-0.271963740249641,-0.984879583973741,52,"ENSG00000204385;ENSG00000116704;ENSG00000125257;ENSG00000134490;ENSG00000164933;ENSG00000168389;ENSG00000171612;ENSG00000114770;ENSG00000157800"
"GO","GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION",0.476241210313232,0.68387953063942,0.026895039772578,-0.343035278181793,-0.977572151944475,19,"ENSG00000145604;ENSG00000215301;ENSG00000072401;ENSG00000104312;ENSG00000136536"
"GO","GOBP_PROTEIN_DEACYLATION",0.477040816326531,0.684867587060264,0.0268254821211887,-0.292362230527953,-0.978670723905994,36,"ENSG00000114166;ENSG00000107362;ENSG00000096717;ENSG00000196924;ENSG00000036549;ENSG00000117505;ENSG00000120992;ENSG00000136379;ENSG00000100393;ENSG00000073910;ENSG00000144827"
"GO","GOMF_VERY_LONG_CHAIN_FATTY_ACID_COA_LIGASE_ACTIVITY",0.477540003855793,0.685192802886305,0.0251459996563347,0.417772999312034,0.989070336098602,10,"ENSG00000176715;ENSG00000083807;ENSG00000143554;ENSG00000130304;ENSG00000167114"
"GO","GOBP_CAMP_PKA_SIGNAL_TRANSDUCTION",0.47744280521702,0.685192802886305,0.0269105486313134,-0.262777303583165,-0.985913585074751,61,"ENSG00000184588;ENSG00000138735;ENSG00000141433;ENSG00000198961;ENSG00000095464;ENSG00000123268;ENSG00000118260;ENSG00000005339;ENSG00000179915;ENSG00000095794;ENSG00000124678;ENSG00000142192;ENSG00000114302;ENSG00000163794;ENSG00000105650;ENSG00000108946;ENSG00000171033"
"GO","GOBP_NUCLEUS_LOCALIZATION",0.477570884468895,0.685192802886305,0.0267256748598853,-0.296774158503667,-0.981893667097514,34,"ENSG00000138162;ENSG00000072803;ENSG00000096717;ENSG00000133026;ENSG00000007168;ENSG00000146872;ENSG00000197102;ENSG00000116641"
"GO","GOMF_SEMAPHORIN_RECEPTOR_BINDING",0.477872744539411,0.685480666388666,0.0248855600853743,0.333492158686532,0.986619646163215,23,"ENSG00000012171;ENSG00000095539;ENSG00000143434;ENSG00000100092;ENSG00000152214"
"GO","GOBP_REGULATION_OF_PLATELET_AGGREGATION",0.478027867095391,0.685557966109697,0.026933847286694,-0.309091459165295,-0.975227050223272,28,"ENSG00000096968;ENSG00000134352;ENSG00000111252;ENSG00000135919;ENSG00000139921;ENSG00000173918;ENSG00000154229"
"GO","GOBP_REGULATION_OF_PROTEIN_FOLDING",0.478386723272868,0.685782152837396,0.025132510978069,0.39808716537268,0.98793088540168,12,"ENSG00000104852;ENSG00000102030;ENSG00000135924;ENSG00000105185"
"GO","GOMF_IONOTROPIC_GLUTAMATE_RECEPTOR_BINDING",0.478358628442945,0.685782152837396,0.024643400592836,0.31511144594342,0.978000885384861,28,"ENSG00000188803;ENSG00000120899;ENSG00000161681;ENSG00000251322;ENSG00000082458;ENSG00000137312;ENSG00000161011;ENSG00000068400;ENSG00000132535"
"GO","GOBP_VIRAL_GENE_EXPRESSION",0.478913043478261,0.685941034230432,0.0271454680330155,-0.249954529395508,-0.983878186210079,80,"ENSG00000008513;ENSG00000129128;ENSG00000112893;ENSG00000127022;ENSG00000033170;ENSG00000048649;ENSG00000113712;ENSG00000143450;ENSG00000082701;ENSG00000204977;ENSG00000071073;ENSG00000128829;ENSG00000182050;ENSG00000138617;ENSG00000184005;ENSG00000123191"
"GO","GOBP_ERBB2_SIGNALING_PATHWAY",0.478870570399848,0.685941034230432,0.0248130741633458,0.338894073063919,0.983263905236356,21,"ENSG00000141736;ENSG00000102882;ENSG00000146648;ENSG00000174808"
"GO","GOBP_FUCOSE_METABOLIC_PROCESS",0.479004009284659,0.685941034230432,0.0266266433068643,-0.359580783873399,-0.980095538367896,16,"ENSG00000033170;ENSG00000254685;ENSG00000172461;ENSG00000187676;ENSG00000172728;ENSG00000196371"
"GO","GOCC_COPI_COATED_VESICLE",0.478810879190386,0.685941034230432,0.0266190573072269,-0.318072440686893,-0.978700742028149,25,"ENSG00000134970;ENSG00000170348;ENSG00000095139;ENSG00000122218;ENSG00000086598;ENSG00000184432;ENSG00000129083;ENSG00000100196;ENSG00000181744"
"GO","GOBP_VITAMIN_D_RECEPTOR_SIGNALING_PATHWAY",0.478772593526692,0.685941034230432,0.026566081582426,-0.370802446153583,-0.978231589530106,14,"ENSG00000125686;ENSG00000197256;ENSG00000122779;ENSG00000124151"
"GO","GOMF_PHOSPHATIDATE_PHOSPHATASE_ACTIVITY",0.479214340198322,0.686097148376963,0.0249054022661956,0.379719240853337,0.985012030651992,14,"ENSG00000132793;ENSG00000141934;ENSG00000067113;ENSG00000147535;ENSG00000105520"
"GO","GOMF_BETA_TUBULIN_BINDING",0.47956300621586,0.686363800294593,0.0246888551336636,0.29109729548562,0.981289266551513,41,"ENSG00000008226;ENSG00000145335;ENSG00000141556;ENSG00000105185;ENSG00000118307;ENSG00000130479;ENSG00000173947;ENSG00000170296"
"GO","GOCC_AMPA_GLUTAMATE_RECEPTOR_COMPLEX",0.479603293413174,0.686363800294593,0.0245787520361098,0.317289678156594,0.977325074625207,27,"ENSG00000174453;ENSG00000188803;ENSG00000169169;ENSG00000124785;ENSG00000105605;ENSG00000082458;ENSG00000132535;ENSG00000237515"
"GO","GOBP_NEUTROPHIL_CHEMOTAXIS",0.480318348031835,0.687241887359304,0.0269105486313134,-0.259184792792369,-0.984033606955872,66,"ENSG00000184588;ENSG00000124126;ENSG00000154639;ENSG00000197405;ENSG00000151882;ENSG00000145147;ENSG00000166086;ENSG00000186111;ENSG00000130150;ENSG00000113296;ENSG00000035664;ENSG00000087470"
"GO","GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION",0.480917667238422,0.687922049298161,0.0268331920539939,-0.277041065734868,-0.980240344198925,46,"ENSG00000130340;ENSG00000164327;ENSG00000165527;ENSG00000161270;ENSG00000075711;ENSG00000061676;ENSG00000151422;ENSG00000070087;ENSG00000198793;ENSG00000161905;ENSG00000009694;ENSG00000156735;ENSG00000071051;ENSG00000137478"
"GO","GOMF_G_PROTEIN_COUPLED_NEUROTRANSMITTER_RECEPTOR_ACTIVITY",0.480996884735202,0.687922049298161,0.0262822910752293,-0.405484577670955,-0.978661679659456,10,"ENSG00000184984;ENSG00000133019;ENSG00000151025"
"GO","GOBP_BEHAVIORAL_RESPONSE_TO_COCAINE",0.481248810203693,0.688137023374031,0.0248065053712848,0.359291847602675,0.982540701012959,17,"ENSG00000145335;ENSG00000184845;ENSG00000103942;ENSG00000204371;ENSG00000168040;ENSG00000164885"
"GO","GOCC_NUCLEOSOME",0.481555880204529,0.688430741132588,0.0241105257413442,0.241218895193593,0.981301646076812,115,"ENSG00000273213;ENSG00000101189;ENSG00000187837;ENSG00000184897;ENSG00000178028;ENSG00000278677;ENSG00000277224;ENSG00000276180;ENSG00000277157;ENSG00000188486;ENSG00000075089;ENSG00000106400;ENSG00000276903;ENSG00000270882;ENSG00000183207;ENSG00000273802;ENSG00000274183;ENSG00000172977;ENSG00000246705;ENSG00000198959;ENSG00000197061;ENSG00000112983;ENSG00000163159;ENSG00000063176;ENSG00000099284"
"GO","GOBP_CEREBELLAR_GRANULAR_LAYER_DEVELOPMENT",0.481820070642011,0.68866304735916,0.0262601546166628,-0.376887655265377,-0.976739342639886,13,"ENSG00000117707;ENSG00000135919;ENSG00000128881;ENSG00000179915;ENSG00000152208;ENSG00000079482"
"GO","GOCC_PHOTORECEPTOR_INNER_SEGMENT",0.482469348246935,0.689073951097269,0.0268331920539939,-0.260598884647617,-0.984681634686501,64,"ENSG00000115255;ENSG00000150867;ENSG00000071909;ENSG00000139988;ENSG00000123552;ENSG00000040199;ENSG00000107736;ENSG00000166900;ENSG00000163399;ENSG00000100426;ENSG00000156510;ENSG00000111837;ENSG00000164199;ENSG00000072042;ENSG00000188452;ENSG00000115109"
